SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W7I/BC-001,"USA - Idaho","ID - Boise County","Mount Cramer",3266,10716,-114.9826,44.0112,-114.98260,44.01120,8,3,01/10/2010,31/12/2099,1,30/07/2025,WN2G
W7I/BC-002,"USA - Idaho","ID - Boise County","Elk Peak",3225,10582,-115.0372,44.0244,-115.03720,44.02440,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-003,"USA - Idaho","ID - Boise County","Braxon Peak",3156,10353,-114.9969,44.0934,-114.99690,44.09340,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-004,"USA - Idaho","ID - Boise County",10330,3149,10330,-115.0502,44.1301,-115.05020,44.13010,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-005,"USA - Idaho","ID - Boise County","Baron Peak",3139,10297,-115.0462,44.1237,-115.04620,44.12370,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-006,"USA - Idaho","ID - Boise County","Packrat Peak",3127,10260,-115.0434,44.0586,-115.04340,44.05860,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-007,"USA - Idaho","ID - Boise County","Warbonnet Peak",3115,10220,-115.0538,44.079,-115.05380,44.07900,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-008,"USA - Idaho","ID - Boise County","Mount Regan",3106,10190,-115.0615,44.1597,-115.06150,44.15970,8,3,01/10/2010,31/12/2099,1,24/07/2022,KG7KKE
W7I/BC-009,"USA - Idaho","ID - Boise County","Monte Verita",3091,10140,-115.043,44.0708,-115.04300,44.07080,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-010,"USA - Idaho","ID - Boise County",10060,3066,10060,-115.0177,44.0127,-115.01770,44.01270,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-011,"USA - Idaho","ID - Boise County","Glens Peak",3064,10053,-115.0116,43.9499,-115.01160,43.94990,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-012,"USA - Idaho","ID - Boise County","Tohobit Peak",3062,10046,-115.0675,44.0916,-115.06750,44.09160,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-013,"USA - Idaho","ID - Boise County",9980,3042,9980,-115.0024,44.0842,-115.00240,44.08420,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-014,"USA - Idaho","ID - Boise County","La Fiamma",3042,9980,-115.0524,44.0556,-115.05240,44.05560,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-015,"USA - Idaho","ID - Boise County","Plummer Peak",3041,9978,-115.0763,43.9459,-115.07630,43.94590,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-016,"USA - Idaho","ID - Boise County","North Raker",3039,9970,-115.1056,43.9955,-115.10560,43.99550,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-017,"USA - Idaho","ID - Boise County",9930,3027,9930,-115.0507,43.9698,-115.05070,43.96980,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-018,"USA - Idaho","ID - Boise County","Mount Ebert",3018,9900,-115.0293,44.1092,-115.02930,44.10920,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-019,"USA - Idaho","ID - Boise County","Mount Everly",3003,9852,-115.092,43.958,-115.09200,43.95800,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-020,"USA - Idaho","ID - Boise County",9844,3000,9844,-115.0097,44.0011,-115.00970,44.00110,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-021,"USA - Idaho","ID - Boise County","Blacknose Mountain",2988,9802,-115.1133,43.9745,-115.11330,43.97450,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-022,"USA - Idaho","ID - Boise County",9765,2976,9765,-115.0881,44.0549,-115.08810,44.05490,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-023,"USA - Idaho","ID - Boise County","Edaho Mountain",2930,9614,-115.148,44.0027,-115.14800,44.00270,8,3,01/10/2010,31/12/2099,0,,
W7I/BC-024,"USA - Idaho","ID - Boise County",9493,2893,9493,-115.0872,43.9771,-115.08720,43.97710,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-025,"USA - Idaho","ID - Boise County","JT Peak",2877,9438,-115.0623,43.9955,-115.06230,43.99550,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-026,"USA - Idaho","ID - Boise County",9300,2835,9300,-115.1645,44.2649,-115.16450,44.26490,6,3,01/10/2010,31/12/2099,1,21/09/2018,W5LDX/P
W7I/BC-027,"USA - Idaho","ID - Boise County",9290,2832,9290,-115.174,44.2338,-115.17400,44.23380,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-028,"USA - Idaho","ID - Boise County","Grandjean Peak",2798,9180,-115.1046,44.1163,-115.10460,44.11630,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-029,"USA - Idaho","ID - Boise County","Observation Peak",2789,9151,-115.1094,44.1709,-115.10940,44.17090,6,3,01/10/2010,31/12/2099,1,15/08/2017,AC2KL
W7I/BC-030,"USA - Idaho","ID - Boise County","North Goat",2734,8970,-115.3437,43.9817,-115.34370,43.98170,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-031,"USA - Idaho","ID - Boise County",8916,2718,8916,-115.1437,44.1884,-115.14370,44.18840,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-032,"USA - Idaho","ID - Boise County","Bull Trout Point",2705,8876,-115.2878,44.3299,-115.28780,44.32990,6,3,01/10/2010,31/12/2099,1,15/12/2013,KF7DDT
W7I/BC-033,"USA - Idaho","ID - Boise County","Wolf Mountain",2705,8876,-115.3882,44.01,-115.38820,44.01000,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-034,"USA - Idaho","ID - Boise County",8848,2697,8848,-115.2035,44.2828,-115.20350,44.28280,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-035,"USA - Idaho","ID - Boise County",8836,2693,8836,-115.2281,44.1259,-115.22810,44.12590,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-036,"USA - Idaho","ID - Boise County","Shephard Peak",2692,8833,-115.3225,43.9725,-115.32250,43.97250,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-037,"USA - Idaho","ID - Boise County","Mount Zumwalt",2687,8816,-115.2018,44.1997,-115.20180,44.19970,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-038,"USA - Idaho","ID - Boise County",8814,2687,8814,-115.3206,44.3484,-115.32060,44.34840,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-039,"USA - Idaho","ID - Boise County",8779,2676,8779,-115.2468,44.1019,-115.24680,44.10190,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-040,"USA - Idaho","ID - Boise County","Tyee Mountain",2668,8753,-115.3041,44.0179,-115.30410,44.01790,6,3,01/10/2010,31/12/2099,2,25/08/2019,W7BET
W7I/BC-041,"USA - Idaho","ID - Boise County","Red Mountain",2664,8740,-115.4053,44.259,-115.40530,44.25900,6,3,01/10/2010,31/12/2099,1,02/10/2011,KF7DDT
W7I/BC-042,"USA - Idaho","ID - Boise County",8736,2663,8736,-115.2502,44.0508,-115.25020,44.05080,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-043,"USA - Idaho","ID - Boise County",8716,2657,8716,-115.3474,44.3485,-115.34740,44.34850,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-044,"USA - Idaho","ID - Boise County","Tenmile Ridge",2654,8707,-115.2698,44.0851,-115.26980,44.08510,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-045,"USA - Idaho","ID - Boise County",8705,2653,8705,-115.3,44.0919,-115.30000,44.09190,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-046,"USA - Idaho","ID - Boise County",8605,2623,8605,-115.2447,44.2301,-115.24470,44.23010,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-047,"USA - Idaho","ID - Boise County",8498,2590,8498,-115.3383,44.0204,-115.33830,44.02040,6,3,01/10/2010,31/12/2099,10,05/07/2025,K7MK
W7I/BC-048,"USA - Idaho","ID - Boise County",8410,2563,8410,-115.2808,44.2627,-115.28080,44.26270,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-049,"USA - Idaho","ID - Boise County",8391,2558,8391,-115.3618,44.2348,-115.36180,44.23480,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-050,"USA - Idaho","ID - Boise County",8351,2545,8351,-115.2744,44.2214,-115.27440,44.22140,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-051,"USA - Idaho","ID - Boise County",8340,2542,8340,-115.3554,44.0359,-115.35540,44.03590,6,3,01/10/2010,31/12/2099,6,26/08/2023,KF7DDT
W7I/BC-052,"USA - Idaho","ID - Boise County",8236,2510,8236,-115.2858,44.2014,-115.28580,44.20140,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-053,"USA - Idaho","ID - Boise County",8220,2505,8220,-115.7548,44.2187,-115.75480,44.21870,6,3,01/10/2010,31/12/2099,1,29/06/2013,W7IMC
W7I/BC-054,"USA - Idaho","ID - Boise County",8202,2500,8202,-115.7668,44.2165,-115.76680,44.21650,6,3,01/10/2010,30/06/2019,1,29/06/2013,W7IMC
W7I/BC-055,"USA - Idaho","ID - Boise County",8162,2488,8162,-115.4227,44.2018,-115.42270,44.20180,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-056,"USA - Idaho","ID - Boise County","Pilot Peak",2477,8128,-115.6868,43.9602,-115.68680,43.96020,6,3,01/10/2010,31/12/2099,28,11/11/2025,N7FRO
W7I/BC-057,"USA - Idaho","ID - Boise County","Miller Mountain",2465,8088,-115.4929,44.1571,-115.49290,44.15710,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-058,"USA - Idaho","ID - Boise County",8020,2444,8020,-115.2883,44.295,-115.28830,44.29500,6,3,01/10/2010,31/12/2099,1,20/07/2013,KF7NOZ
W7I/BC-059,"USA - Idaho","ID - Boise County",7905,2409,7905,-115.7255,43.9774,-115.72550,43.97740,6,3,01/10/2010,31/12/2099,12,04/09/2023,KG7VLX
W7I/BC-060,"USA - Idaho","ID - Boise County","Deadwood Ridge",2405,7890,-115.5871,44.1964,-115.58710,44.19640,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-061,"USA - Idaho","ID - Boise County","Eightmile Mountain",2399,7871,-115.3544,44.1672,-115.35440,44.16720,6,3,01/10/2010,31/12/2099,1,25/05/2025,KK7MMN
W7I/BC-062,"USA - Idaho","ID - Boise County","Sunset Mountain",2398,7869,-115.6469,43.8987,-115.64690,43.89870,6,3,01/10/2010,31/12/2099,27,11/11/2025,N7FRO
W7I/BC-063,"USA - Idaho","ID - Boise County","Archie Mountain",2336,7665,-115.4741,44.0448,-115.47410,44.04480,6,3,01/10/2010,31/12/2099,3,25/08/2023,KF7DDT
W7I/BC-064,"USA - Idaho","ID - Boise County","Shafer Butte",2311,7582,-116.0888,43.7716,-116.08880,43.77160,6,3,01/10/2010,31/12/2099,59,13/05/2026,KK7A
W7I/BC-065,"USA - Idaho","ID - Boise County",7570,2307,7570,-115.3028,44.3062,-115.30280,44.30620,6,3,01/10/2010,31/12/2099,0,,
W7I/BC-066,"USA - Idaho","ID - Boise County","Thorn Creek Butte",2291,7515,-115.7514,43.7448,-115.75140,43.74480,6,3,01/10/2010,31/12/2099,26,19/11/2025,N7FRO
W7I/BC-067,"USA - Idaho","ID - Boise County",7460,2274,7460,-115.7065,44.0955,-115.70650,44.09550,4,3,01/10/2010,31/12/2099,0,,
W7I/BC-068,"USA - Idaho","ID - Boise County",7460,2274,7460,-115.6261,43.8734,-115.62610,43.87340,4,3,01/10/2010,31/12/2099,1,26/06/2016,K7MK
W7I/BC-069,"USA - Idaho","ID - Boise County","Hawley Mountain",2225,7301,-116.0306,43.9923,-116.03060,43.99230,4,3,01/10/2010,31/12/2099,11,15/06/2025,KN6RDC
W7I/BC-070,"USA - Idaho","ID - Boise County","Mores Mountain",2213,7260,-116.093,43.7906,-116.09300,43.79060,4,3,01/10/2010,31/12/2099,44,01/11/2025,KN6RDC
W7I/BC-071,"USA - Idaho","ID - Boise County",7192,2192,7192,-115.6765,44.1935,-115.67650,44.19350,4,3,01/10/2010,31/12/2099,0,,
W7I/BC-072,"USA - Idaho","ID - Boise County",7121,2170,7121,-115.5916,43.8466,-115.59160,43.84660,4,3,01/10/2010,31/12/2099,0,,
W7I/BC-073,"USA - Idaho","ID - Boise County","Packer John Mountain",2164,7100,-116.067,44.2036,-116.06700,44.20360,4,3,01/10/2010,31/12/2099,2,19/08/2017,AC2KL
W7I/BC-074,"USA - Idaho","ID - Boise County",7057,2151,7057,-116.0495,43.9293,-116.04950,43.92930,4,3,01/10/2010,31/12/2099,9,15/06/2025,KN6RDC
W7I/BC-075,"USA - Idaho","ID - Boise County","Garden Benchmark",2135,7005,-116.0373,44.1313,-116.03730,44.13130,4,3,01/10/2010,31/12/2099,0,,
W7I/BC-076,"USA - Idaho","ID - Boise County",6860,2091,6860,-115.7765,44.1327,-115.77650,44.13270,4,3,01/10/2010,31/12/2099,0,,
W7I/BC-077,"USA - Idaho","ID - Boise County",6624,2019,6624,-116.0406,43.8294,-116.04060,43.82940,4,3,01/10/2010,31/12/2099,8,24/06/2023,KK7ISX
W7I/BC-078,"USA - Idaho","ID - Boise County",6620,2018,6620,-115.5762,43.9254,-115.57620,43.92540,4,3,01/10/2010,31/12/2099,1,12/07/2020,KG7VLX
W7I/BC-079,"USA - Idaho","ID - Boise County","Boise Peak",1989,6525,-116.0898,43.7023,-116.08980,43.70230,4,3,01/10/2010,31/12/2099,28,08/05/2026,KK7A
W7I/BC-080,"USA - Idaho","ID - Boise County","Dry Buck Mountain",1983,6507,-116.1484,44.1462,-116.14840,44.14620,4,3,01/10/2010,31/12/2099,1,03/08/2013,W7IMC
W7I/BC-081,"USA - Idaho","ID - Boise County",6484,1976,6484,-115.8003,43.9789,-115.80030,43.97890,4,3,01/10/2010,31/12/2099,1,10/07/2021,KG7VLX
W7I/BC-082,"USA - Idaho","ID - Boise County","Mount Heinen",1931,6336,-115.8761,43.6616,-115.87610,43.66160,4,3,01/10/2010,31/12/2099,3,15/11/2025,K7MK
W7I/BC-083,"USA - Idaho","ID - Boise County",6321,1927,6321,-115.729,43.8225,-115.72900,43.82250,4,3,01/10/2010,31/12/2099,16,15/06/2025,K7MK
W7I/BC-084,"USA - Idaho","ID - Boise County","Warm Springs Point",1845,6054,-115.9313,43.8003,-115.93130,43.80030,4,3,01/10/2010,31/12/2099,29,22/05/2026,KK7A
W7I/BC-085,"USA - Idaho","ID - Boise County",5992,1826,5992,-115.6493,43.7511,-115.64930,43.75110,2,3,01/10/2010,31/12/2099,0,,
W7I/BC-086,"USA - Idaho","ID - Boise County",5992,1826,5992,-116.0779,44.0719,-116.07790,44.07190,2,3,01/10/2010,31/12/2099,1,20/05/2026,KK7MMN
W7I/BC-087,"USA - Idaho","ID - Boise County","Mineral Mountain",1820,5970,-115.8942,44.0005,-115.89420,44.00050,2,3,01/10/2010,31/12/2099,1,15/10/2018,KG7VLX
W7I/BC-088,"USA - Idaho","ID - Boise County",5967,1819,5967,-116.0948,44.0234,-116.09480,44.02340,2,3,01/10/2010,31/12/2099,1,23/07/2021,KG7VLX
W7I/BC-089,"USA - Idaho","ID - Boise County","Stack Rock",1797,5895,-116.1638,43.7521,-116.16380,43.75210,2,3,01/10/2010,31/12/2099,16,03/05/2026,KN6RDC
W7I/BC-090,"USA - Idaho","ID - Boise County","Fletcher Butte",1760,5773,-116.1947,44.1935,-116.19470,44.19350,2,3,01/10/2010,31/12/2099,0,,
W7I/BC-091,"USA - Idaho","ID - Boise County",5179,1579,5179,-116.204,43.8089,-116.20400,43.80890,2,3,01/10/2010,31/12/2099,8,07/04/2026,KK7A
W7I/BC-092,"USA - Idaho","ID - Boise County","Zephyr Ridge Point",1503,4930,-116.0217,43.6743,-116.02170,43.67430,1,0,01/10/2010,31/12/2099,10,22/06/2022,KG7VLX
W7I/BC-093,"USA - Idaho","ID - Boise County","Timber Butte",1482,4863,-116.2458,44.0458,-116.24580,44.04580,1,0,01/10/2010,31/12/2099,0,,
W7I/BC-094,"USA - Idaho","ID - Boise County",4727,1441,4727,-116.2345,43.9511,-116.23450,43.95110,1,0,01/10/2010,31/12/2099,0,,
W7I/BC-095,"USA - Idaho","ID - Boise County",4700,1433,4700,-115.9048,43.7658,-115.90480,43.76580,1,0,01/10/2010,31/12/2099,8,16/06/2024,K7MK
W7I/BC-096,"USA - Idaho","ID - Boise County","South Mountain",1433,4700,-116.2643,43.9637,-116.26430,43.96370,1,0,01/10/2010,31/12/2099,0,,
W7I/BC-097,"USA - Idaho","ID - Boise County",4602,1403,4602,-116.192,43.8636,-116.19200,43.86360,1,0,01/10/2010,31/12/2099,1,05/05/2025,KG7KMV
W7I/BC-098,"USA - Idaho","ID - Boise County","Mount Maria",1058,3472,-116.188,43.9569,-116.18800,43.95690,1,0,01/10/2010,31/12/2099,1,10/04/2020,KK7A
W7I/BC-099,"USA - Idaho","ID - Boise County",9362,2854,9362,-115.0011,43.9728,-115.00110,43.97280,6,3,01/07/2019,31/12/2099,0,,
W7I/BC-100,"USA - Idaho","ID - Boise County","Scott Mountain",2504,8214,-115.7888,44.1813,-115.78880,44.18130,6,3,01/07/2019,31/12/2099,2,14/08/2022,KG7VLX
W7I/BC-101,"USA - Idaho","ID - Boise County",7561,2305,7561,-115.4358,44.0472,-115.43580,44.04720,6,3,01/07/2019,31/12/2099,4,29/07/2023,K7MK
W7I/BC-102,"USA - Idaho","ID - Boise County",5672,1729,5672,-115.9807,43.83,-115.98070,43.83000,2,3,01/07/2019,31/12/2099,1,31/05/2025,KG7KMV
W7I/BL-001,"USA - Idaho","ID - Blaine County","Hyndman Peak",3660,12009,-114.1311,43.7495,-114.13110,43.74950,10,3,01/10/2010,31/12/2099,3,07/09/2024,KI7EMX
W7I/BL-002,"USA - Idaho","ID - Blaine County","Goat Mountain",3631,11913,-114.1419,43.7742,-114.14190,43.77420,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-003,"USA - Idaho","ID - Blaine County","Brocky Peak",3609,11839,-114.0519,43.7569,-114.05190,43.75690,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-004,"USA - Idaho","ID - Blaine County","Old Hyndman Peak",3589,11775,-114.1171,43.7407,-114.11710,43.74070,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-005,"USA - Idaho","ID - Blaine County","Kent Peak",3555,11664,-114.4002,43.8912,-114.40020,43.89120,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-006,"USA - Idaho","ID - Blaine County","Cobb Peak",3551,11650,-114.1264,43.7309,-114.12640,43.73090,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-007,"USA - Idaho","ID - Blaine County","Culmination Peak",3448,11312,-114.5151,43.8947,-114.51510,43.89470,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-008,"USA - Idaho","ID - Blaine County","Lorenzo Peak",3432,11260,-114.5574,43.844,-114.55740,43.84400,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-009,"USA - Idaho","ID - Blaine County","Galena Peak",3399,11153,-114.6041,43.8897,-114.60410,43.88970,10,3,01/10/2010,31/12/2099,1,25/09/2024,KG7KKE
W7I/BL-010,"USA - Idaho","ID - Blaine County","Easley Peak",3386,11108,-114.5821,43.8516,-114.58210,43.85160,10,3,01/10/2010,30/06/2019,0,,
W7I/BL-011,"USA - Idaho","ID - Blaine County","Windows Peak",3379,11087,-114.5122,43.8634,-114.51220,43.86340,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-012,"USA - Idaho","ID - Blaine County","The Devils Bedstead",3368,11051,-114.1801,43.7899,-114.18010,43.78990,10,3,01/10/2010,31/12/2099,0,,
W7I/BL-013,"USA - Idaho","ID - Blaine County","Iron Mountain",3293,10805,-114.0659,43.7078,-114.06590,43.70780,8,3,01/10/2010,31/12/2099,1,25/07/2025,KG7KMV
W7I/BL-014,"USA - Idaho","ID - Blaine County","Err Peak",3275,10744,-113.8396,43.6186,-113.83960,43.61860,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-015,"USA - Idaho","ID - Blaine County",10680,3255,10680,-114.4156,43.8766,-114.41560,43.87660,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-016,"USA - Idaho","ID - Blaine County",10660,3249,10660,-114.3524,43.8812,-114.35240,43.88120,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-017,"USA - Idaho","ID - Blaine County","Antares Peak",3246,10651,-113.905,43.6495,-113.90500,43.64950,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-018,"USA - Idaho","ID - Blaine County","Snowyside Peak",3246,10651,-114.9713,43.9382,-114.97130,43.93820,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-019,"USA - Idaho","ID - Blaine County","Pincer Peak",3246,10650,-113.8933,43.6481,-113.89330,43.64810,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-020,"USA - Idaho","ID - Blaine County",10598,3230,10598,-114.3348,43.8597,-114.33480,43.85970,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-021,"USA - Idaho","ID - Blaine County","Grays Peak",3220,10563,-114.0946,43.6698,-114.09460,43.66980,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-022,"USA - Idaho","ID - Blaine County","Scorpion Mountain",3214,10545,-113.8857,43.6322,-113.88570,43.63220,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-023,"USA - Idaho","ID - Blaine County","Pioneer Mountain",3208,10525,-113.9115,43.6716,-113.91150,43.67160,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-024,"USA - Idaho","ID - Blaine County",10500,3200,10500,-113.8586,43.6337,-113.85860,43.63370,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-025,"USA - Idaho","ID - Blaine County","Rock Roll Peak",3188,10458,-114.2915,43.8004,-114.29150,43.80040,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-026,"USA - Idaho","ID - Blaine County","Saviers Peak",3182,10441,-114.7135,43.8221,-114.71350,43.82210,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-027,"USA - Idaho","ID - Blaine County","Coco Peak",3176,10420,-113.9459,43.6892,-113.94590,43.68920,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-028,"USA - Idaho","ID - Blaine County","Basils Peak",3174,10414,-114.4833,43.8335,-114.48330,43.83350,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-029,"USA - Idaho","ID - Blaine County",10391,3167,10391,-114.0479,43.7143,-114.04790,43.71430,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-030,"USA - Idaho","ID - Blaine County","Norton Peak",3150,10336,-114.6534,43.762,-114.65340,43.76200,8,3,01/10/2010,31/12/2099,1,27/06/2021,KR7RK
W7I/BL-031,"USA - Idaho","ID - Blaine County","Paymaster Peak",3137,10292,-114.1301,43.706,-114.13010,43.70600,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-032,"USA - Idaho","ID - Blaine County","Perfect Peak",3130,10269,-114.9474,43.9193,-114.94740,43.91930,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-033,"USA - Idaho","ID - Blaine County","Skyline Peak",3124,10248,-113.9339,43.6795,-113.93390,43.67950,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-034,"USA - Idaho","ID - Blaine County","Vienna Benchmark",3116,10224,-114.8535,43.8505,-114.85350,43.85050,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-035,"USA - Idaho","ID - Blaine County","Parks Peak",3111,10208,-114.9323,43.967,-114.93230,43.96700,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-036,"USA - Idaho","ID - Blaine County","Baker Peak",3101,10174,-114.6796,43.6699,-114.67960,43.66990,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-037,"USA - Idaho","ID - Blaine County","Shadow Peak",3096,10158,-114.6953,43.7775,-114.69530,43.77750,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-038,"USA - Idaho","ID - Blaine County","Prairie Creek Peak",3090,10138,-114.6693,43.744,-114.66930,43.74400,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-039,"USA - Idaho","ID - Blaine County",10129,3087,10129,-114.8936,43.8701,-114.89360,43.87010,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-040,"USA - Idaho","ID - Blaine County","Mushroom Peak",3086,10126,-114.6697,43.9204,-114.66970,43.92040,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-041,"USA - Idaho","ID - Blaine County","Backdrop Peak",3078,10099,-114.6868,43.6889,-114.68680,43.68890,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-042,"USA - Idaho","ID - Blaine County","McDonald Peak",3069,10068,-114.9064,43.9462,-114.90640,43.94620,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-043,"USA - Idaho","ID - Blaine County",10052,3064,10052,-114.9556,43.9477,-114.95560,43.94770,8,3,01/10/2010,31/12/2099,1,28/07/2025,WN2G
W7I/BL-044,"USA - Idaho","ID - Blaine County",10027,3056,10027,-114.911,43.9299,-114.91100,43.92990,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-045,"USA - Idaho","ID - Blaine County",9980,3042,9980,-114.6817,43.7906,-114.68170,43.79060,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-046,"USA - Idaho","ID - Blaine County","Abes Armchair",3035,9956,-114.8345,43.8667,-114.83450,43.86670,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-047,"USA - Idaho","ID - Blaine County","Johnstone Peak",3032,9949,-114.2327,43.717,-114.23270,43.71700,8,3,01/10/2010,31/12/2099,1,30/09/2022,KI7EMX
W7I/BL-048,"USA - Idaho","ID - Blaine County",9931,3027,9931,-114.9136,43.8468,-114.91360,43.84680,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-049,"USA - Idaho","ID - Blaine County",9863,3006,9863,-114.6819,43.743,-114.68190,43.74300,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-050,"USA - Idaho","ID - Blaine County",9818,2993,9818,-114.7805,43.8005,-114.78050,43.80050,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-051,"USA - Idaho","ID - Blaine County",9783,2982,9783,-114.3853,43.8491,-114.38530,43.84910,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-052,"USA - Idaho","ID - Blaine County",9728,2965,9728,-114.603,43.6928,-114.60300,43.69280,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-053,"USA - Idaho","ID - Blaine County",9675,2949,9675,-114.3426,43.7906,-114.34260,43.79060,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-054,"USA - Idaho","ID - Blaine County",9660,2944,9660,-114.584,43.7025,-114.58400,43.70250,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-055,"USA - Idaho","ID - Blaine County",9617,2931,9617,-114.2828,43.8179,-114.28280,43.81790,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-056,"USA - Idaho","ID - Blaine County",9599,2926,9599,-114.8171,43.796,-114.81710,43.79600,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-057,"USA - Idaho","ID - Blaine County",9557,2913,9557,-114.2986,43.7805,-114.29860,43.78050,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-058,"USA - Idaho","ID - Blaine County","Big Witch Peak",2905,9532,-114.1419,43.6431,-114.14190,43.64310,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-059,"USA - Idaho","ID - Blaine County","Bear Peak",2903,9525,-114.5892,43.6755,-114.58920,43.67550,8,3,01/10/2010,31/12/2099,0,,
W7I/BL-060,"USA - Idaho","ID - Blaine County",9495,2894,9495,-114.8097,43.8241,-114.80970,43.82410,6,3,01/10/2010,31/12/2099,0,,
