SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W7Y/SW-169,"USA - Wyoming","South Wyoming","Battle Mountain",2403,7883,-106.2176,42.1079,-106.21760,42.10790,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-170,"USA - Wyoming","South Wyoming",7875,2400,7875,-110.8511,42.4071,-110.85110,42.40710,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-171,"USA - Wyoming","South Wyoming","Bull Springs Rim",2400,7874,-107.5545,42.1403,-107.55450,42.14030,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-172,"USA - Wyoming","South Wyoming","Haystack Mountains HP",2395,7859,-107.1269,41.9223,-107.12690,41.92230,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-173,"USA - Wyoming","South Wyoming","Cherokee Peak",2389,7837,-107.326,41.8155,-107.32600,41.81550,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-174,"USA - Wyoming","South Wyoming","North Flat Top",2384,7822,-107.8338,41.2169,-107.83380,41.21690,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-175,"USA - Wyoming","South Wyoming",7819,2383,7819,-107.3309,41.0501,-107.33090,41.05010,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-176,"USA - Wyoming","South Wyoming",7808,2380,7808,-110.9206,42.3125,-110.92060,42.31250,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-177,"USA - Wyoming","South Wyoming","Rawlins Peak",2379,7804,-107.2683,41.8046,-107.26830,41.80460,4,3,01/11/2010,31/12/2099,1,16/06/2024,KU3C
W7Y/SW-178,"USA - Wyoming","South Wyoming","Baggot Rocks",2378,7801,-106.7194,41.294,-106.71940,41.29400,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-179,"USA - Wyoming","South Wyoming",7790,2374,7790,-107.8078,41.1724,-107.80780,41.17240,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-180,"USA - Wyoming","South Wyoming","Sheep Mountain",2372,7781,-109.3069,41.2536,-109.30690,41.25360,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-181,"USA - Wyoming","South Wyoming",7744,2360,7744,-108.9262,41.5102,-108.92620,41.51020,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-182,"USA - Wyoming","South Wyoming",7731,2356,7731,-110.636,41.7671,-110.63600,41.76710,4,3,01/11/2010,31/05/2022,0,,
W7Y/SW-183,"USA - Wyoming","South Wyoming","White Mountain North",2356,7731,-109.2735,41.9243,-109.27350,41.92430,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-184,"USA - Wyoming","South Wyoming",7728,2355,7728,-109.1653,42.0322,-109.16530,42.03220,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-185,"USA - Wyoming","South Wyoming",7718,2352,7718,-110.8133,41.8525,-110.81330,41.85250,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-186,"USA - Wyoming","South Wyoming",7718,2352,7718,-111.0364,42.017,-111.03640,42.01700,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-187,"USA - Wyoming","South Wyoming","Tops Benchmark",2352,7718,-106.792,42.362,-106.79200,42.36200,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-188,"USA - Wyoming","South Wyoming",7715,2352,7715,-110.9154,42.6919,-110.91540,42.69190,4,3,01/11/2010,31/12/2099,1,10/08/2014,NJ7V
W7Y/SW-189,"USA - Wyoming","South Wyoming",7710,2350,7710,-110.9495,42.1574,-110.94950,42.15740,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-190,"USA - Wyoming","South Wyoming","Powder Rim",2350,7710,-108.1669,41.0499,-108.16690,41.04990,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-191,"USA - Wyoming","South Wyoming",7688,2343,7688,-108.9625,41.2918,-108.96250,41.29180,4,3,01/11/2010,31/12/2099,1,14/10/2023,N7NAC
W7Y/SW-192,"USA - Wyoming","South Wyoming","Rendle Hill",2340,7677,-107.3084,41.9727,-107.30840,41.97270,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-193,"USA - Wyoming","South Wyoming","Doty Mountain",2336,7665,-107.6426,41.4505,-107.64260,41.45050,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-194,"USA - Wyoming","South Wyoming","Haystacks East, The",2332,7652,-108.1582,41.412,-108.15820,41.41200,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-195,"USA - Wyoming","South Wyoming","Wilkins Peak",2330,7645,-109.3455,41.4959,-109.34550,41.49590,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-196,"USA - Wyoming","South Wyoming",7641,2329,7641,-106.2375,42.0513,-106.23750,42.05130,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-197,"USA - Wyoming","South Wyoming","Spring Butte",2315,7594,-108.8789,41.8518,-108.87890,41.85180,4,3,01/11/2010,31/12/2099,1,15/10/2023,N7NAC
W7Y/SW-198,"USA - Wyoming","South Wyoming","Sillem Ridge",2314,7593,-110.9601,41.7397,-110.96010,41.73970,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-199,"USA - Wyoming","South Wyoming","Delaney Rim",2307,7570,-108.3856,41.4949,-108.38560,41.49490,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-200,"USA - Wyoming","South Wyoming","Steele, Mount",2302,7552,-106.9977,41.8378,-106.99770,41.83780,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-201,"USA - Wyoming","South Wyoming","Bear Mountain",2301,7550,-107.0949,42.2388,-107.09490,42.23880,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-202,"USA - Wyoming","South Wyoming","One Benchmark",2294,7526,-106.5797,41.9139,-106.57970,41.91390,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-203,"USA - Wyoming","South Wyoming",7500,2286,7500,-110.9163,42.8141,-110.91630,42.81410,4,3,01/11/2010,31/12/2099,9,29/08/2025,K7GUD
W7Y/SW-204,"USA - Wyoming","South Wyoming","Saint Marys Hill",2284,7495,-106.8414,41.795,-106.84140,41.79500,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-205,"USA - Wyoming","South Wyoming",7471,2277,7471,-111.0435,41.9868,-111.04350,41.98680,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-206,"USA - Wyoming","South Wyoming",7470,2277,7470,-110.9733,41.3174,-110.97330,41.31740,4,3,01/11/2010,31/12/2099,1,01/09/2025,WY7N
W7Y/SW-207,"USA - Wyoming","South Wyoming",7370,2246,7370,-108.9327,41.4437,-108.93270,41.44370,4,3,01/11/2010,31/12/2099,1,12/11/2023,AI7TW
W7Y/SW-208,"USA - Wyoming","South Wyoming","Fork Benchmark",2231,7318,-107.4222,42.3387,-107.42220,42.33870,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-209,"USA - Wyoming","South Wyoming",7194,2193,7194,-109.4354,41.4366,-109.43540,41.43660,4,3,01/11/2010,31/12/2099,1,07/10/2023,N7NAC
W7Y/SW-210,"USA - Wyoming","South Wyoming",7100,2164,7100,-110.9368,42.8571,-110.93680,42.85710,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-211,"USA - Wyoming","South Wyoming","Glades West, The",2162,7093,-109.4414,41.0049,-109.44140,41.00490,4,3,01/11/2010,31/12/2099,0,,
W7Y/SW-212,"USA - Wyoming","South Wyoming",6981,2128,6981,-109.3779,41.4085,-109.37790,41.40850,2,3,01/11/2010,31/12/2099,1,16/06/2024,AI7TW
W7Y/SW-213,"USA - Wyoming","South Wyoming","Point Of Rocks",2114,6935,-107.1607,42.4025,-107.16070,42.40250,2,3,01/11/2010,31/12/2099,0,,
W7Y/SW-214,"USA - Wyoming","South Wyoming",6590,2009,6590,-106.9208,42.3541,-106.92080,42.35410,2,3,01/11/2010,31/12/2099,0,,
W7Y/SW-215,"USA - Wyoming","South Wyoming",6539,1993,6539,-106.9218,42.3402,-106.92180,42.34020,2,3,01/11/2010,31/12/2099,0,,
W7Y/SW-216,"USA - Wyoming","South Wyoming",8945,2726,8945,-106.5509,41.0029,-106.55090,41.00290,6,3,01/06/2022,31/12/2099,5,09/08/2025,KD0YOB
W7Y/SW-217,"USA - Wyoming","South Wyoming","Wild Horse Butte",2222,7290,-107.6116,41.1888,-107.61160,41.18880,4,3,01/06/2022,31/12/2099,0,,
W7Y/SW-218,"USA - Wyoming","South Wyoming","Hanks Hill",2124,6968,-111.0148,41.5143,-111.01480,41.51430,2,3,01/06/2022,31/12/2099,0,,
W7Y/TT-001,"USA - Wyoming",Teton,"Grand Teton",4197,13770,-110.8024,43.7412,-110.80240,43.74120,10,3,01/11/2010,31/12/2099,2,08/08/2025,KF7GZJ
W7Y/TT-002,"USA - Wyoming",Teton,"Owen, Mount",3940,12928,-110.7973,43.7469,-110.79730,43.74690,10,3,01/11/2010,31/12/2099,0,,
W7Y/TT-003,"USA - Wyoming",Teton,"Middle Teton",3903,12804,-110.8113,43.7298,-110.81130,43.72980,10,3,01/11/2010,31/12/2099,2,14/08/2023,KI7CNI
W7Y/TT-004,"USA - Wyoming",Teton,"Moran, Mount",3842,12605,-110.7765,43.835,-110.77650,43.83500,10,3,01/11/2010,31/12/2099,0,,
W7Y/TT-005,"USA - Wyoming",Teton,"South Teton",3814,12514,-110.8185,43.7187,-110.81850,43.71870,10,3,01/11/2010,31/12/2099,1,24/08/2022,K7GUD
W7Y/TT-006,"USA - Wyoming",Teton,"Teewinot Mountain",3757,12325,-110.7799,43.7472,-110.77990,43.74720,10,3,01/11/2010,31/12/2099,0,,
W7Y/TT-007,"USA - Wyoming",Teton,"Buck Mountain",3639,11938,-110.8203,43.6892,-110.82030,43.68920,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-008,"USA - Wyoming",Teton,"Nez Perce",3627,11901,-110.7975,43.7193,-110.79750,43.71930,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-009,"USA - Wyoming",Teton,"Black Peak",3553,11657,-110.361,43.4137,-110.36100,43.41370,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-010,"USA - Wyoming",Teton,"Darwin Peak",3550,11647,-110.3088,43.3888,-110.30880,43.38880,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-011,"USA - Wyoming",Teton,"Woodring, Mount",3533,11590,-110.7942,43.8028,-110.79420,43.80280,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-012,"USA - Wyoming",Teton,"Wister, Mount",3502,11490,-110.8167,43.7017,-110.81670,43.70170,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-013,"USA - Wyoming",Teton,"Saint John, Mount",3484,11430,-110.773,43.7819,-110.77300,43.78190,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-014,"USA - Wyoming",Teton,"Antoinette Peak",3477,11407,-110.4094,43.3944,-110.40940,43.39440,8,3,01/11/2010,31/12/2099,1,29/07/2023,K7GUD
W7Y/TT-015,"USA - Wyoming",Teton,"Doane Peak",3461,11355,-110.779,43.9113,-110.77900,43.91130,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-016,"USA - Wyoming",Teton,"Ranger Peak",3461,11355,-110.7635,43.9286,-110.76350,43.92860,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-017,"USA - Wyoming",Teton,11270,3435,11270,-110.815,43.7875,-110.81500,43.78750,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-018,"USA - Wyoming",Teton,"North Breccia Cliffs",3432,11260,-110.079,43.7964,-110.07900,43.79640,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-019,"USA - Wyoming",Teton,"Prospectors Mountain",3426,11241,-110.8494,43.6492,-110.84940,43.64920,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-020,"USA - Wyoming",Teton,"Sheep Mountain",3426,11239,-110.5241,43.5437,-110.52410,43.54370,8,3,01/11/2010,31/12/2099,3,27/09/2025,W6LOR
W7Y/TT-021,"USA - Wyoming",Teton,11205,3415,11205,-110.4186,43.4075,-110.41860,43.40750,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-022,"USA - Wyoming",Teton,"Corner Peak",3408,11180,-110.3775,43.3765,-110.37750,43.37650,8,3,01/11/2010,31/12/2099,1,17/06/2022,N2WU
W7Y/TT-023,"USA - Wyoming",Teton,"Gros Benchmark",3408,11180,-110.5701,43.4031,-110.57010,43.40310,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-024,"USA - Wyoming",Teton,"Maidenform Peak",3395,11137,-110.8512,43.8249,-110.85120,43.82490,8,3,01/11/2010,31/12/2099,1,14/08/2023,K7GUD
W7Y/TT-025,"USA - Wyoming",Teton,11113,3387,11113,-110.4111,43.3837,-110.41110,43.38370,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-026,"USA - Wyoming",Teton,"Pyramid Peak",3385,11107,-110.4671,43.4555,-110.46710,43.45550,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-027,"USA - Wyoming",Teton,"Table Mountain",3385,11106,-110.8517,43.7467,-110.85170,43.74670,8,3,01/11/2010,31/12/2099,7,23/08/2025,K2UBA
W7Y/TT-028,"USA - Wyoming",Teton,11095,3382,11095,-110.3731,43.3509,-110.37310,43.35090,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-029,"USA - Wyoming",Teton,11094,3381,11094,-110.8365,43.684,-110.83650,43.68400,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-030,"USA - Wyoming",Teton,"Traverse Peak",3368,11051,-110.7949,43.8679,-110.79490,43.86790,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-031,"USA - Wyoming",Teton,"Crystal Peak",3343,10967,-110.3879,43.4768,-110.38790,43.47680,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-032,"USA - Wyoming",Teton,"Bannon, Mount",3342,10966,-110.9052,43.6721,-110.90520,43.67210,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-033,"USA - Wyoming",Teton,10952,3338,10952,-110.8228,43.8356,-110.82280,43.83560,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-034,"USA - Wyoming",Teton,"Glacier Benchmark",3331,10927,-110.8459,43.9026,-110.84590,43.90260,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-035,"USA - Wyoming",Teton,"Rendezvous Peak",3331,10927,-110.9048,43.5672,-110.90480,43.56720,8,3,01/11/2010,31/12/2099,3,30/06/2022,K7GUD
W7Y/TT-036,"USA - Wyoming",Teton,10921,3329,10921,-110.4326,43.498,-110.43260,43.49800,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-037,"USA - Wyoming",Teton,10920,3328,10920,-110.8254,43.895,-110.82540,43.89500,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-038,"USA - Wyoming",Teton,"Fossil Mountain",3327,10916,-110.9186,43.6535,-110.91860,43.65350,8,3,01/11/2010,31/12/2099,1,12/07/2021,K7GUD
W7Y/TT-039,"USA - Wyoming",Teton,"Raynolds Peak",3325,10910,-110.8257,43.8708,-110.82570,43.87080,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-040,"USA - Wyoming",Teton,"Soda Mountain",3313,10870,-110.1182,43.944,-110.11820,43.94400,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-041,"USA - Wyoming",Teton,10855,3309,10855,-110.8475,43.7754,-110.84750,43.77540,8,3,01/11/2010,31/12/2099,1,06/07/2025,K7GUD
W7Y/TT-042,"USA - Wyoming",Teton,10840,3304,10840,-110.5287,43.4202,-110.52870,43.42020,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-043,"USA - Wyoming",Teton,"Elk Mountain",3280,10760,-110.8023,43.9771,-110.80230,43.97710,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-044,"USA - Wyoming",Teton,"Jackson Peak",3274,10741,-110.6265,43.4623,-110.62650,43.46230,8,3,01/11/2010,31/12/2099,4,25/07/2025,K7GUD
W7Y/TT-045,"USA - Wyoming",Teton,"Hunt, Mount",3287,10783,-110.8613,43.6307,-110.86130,43.63070,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-046,"USA - Wyoming",Teton,"Two Ocean Mountain",3269,10724,-110.0855,43.7413,-110.08550,43.74130,8,3,01/11/2010,31/12/2099,1,11/04/2024,K7GUD
W7Y/TT-047,"USA - Wyoming",Teton,"Meek, Mount",3256,10681,-110.8824,43.6856,-110.88240,43.68560,8,3,01/11/2010,31/12/2099,1,23/08/2021,K7GUD
W7Y/TT-048,"USA - Wyoming",Teton,10663,3250,10663,-110.3228,43.454,-110.32280,43.45400,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-049,"USA - Wyoming",Teton,"Smokehouse Mountain",3249,10660,-110.0583,43.9011,-110.05830,43.90110,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-050,"USA - Wyoming",Teton,10654,3247,10654,-110.4874,43.377,-110.48740,43.37700,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-051,"USA - Wyoming",Teton,10643,3244,10643,-110.9162,43.7086,-110.91620,43.70860,8,3,01/11/2010,31/12/2099,1,23/08/2021,K7GUD
W7Y/TT-052,"USA - Wyoming",Teton,"Angle Mountain",3237,10620,-110.1488,43.8225,-110.14880,43.82250,8,3,01/11/2010,31/12/2099,1,08/04/2024,K7GUD
W7Y/TT-053,"USA - Wyoming",Teton,10564,3220,10564,-110.0789,43.8955,-110.07890,43.89550,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-054,"USA - Wyoming",Teton,"Housetop Mountain",3212,10537,-110.947,43.6243,-110.94700,43.62430,8,3,01/11/2010,31/12/2099,3,08/05/2023,K7GUD
W7Y/TT-055,"USA - Wyoming",Teton,10530,3210,10530,-110.5849,43.4775,-110.58490,43.47750,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-056,"USA - Wyoming",Teton,10526,3208,10526,-110.5577,43.4535,-110.55770,43.45350,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-057,"USA - Wyoming",Teton,"Window Peak",3203,10508,-110.8534,43.8565,-110.85340,43.85650,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-058,"USA - Wyoming",Teton,"Atlantic Benchmark",3201,10502,-110.1356,44.0103,-110.13560,44.01030,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-059,"USA - Wyoming",Teton,10495,3199,10495,-110.1281,43.9964,-110.12810,43.99640,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-060,"USA - Wyoming",Teton,10484,3196,10484,-110.8763,43.8487,-110.87630,43.84870,8,3,01/11/2010,31/12/2099,1,14/08/2023,K7GUD
W7Y/TT-061,"USA - Wyoming",Teton,10450,3185,10450,-110.8713,43.5973,-110.87130,43.59730,8,3,01/11/2010,31/12/2099,23,27/09/2024,K6STR
W7Y/TT-062,"USA - Wyoming",Teton,10422,3177,10422,-110.8524,43.956,-110.85240,43.95600,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-063,"USA - Wyoming",Teton,"Taylor Mountain",3155,10352,-110.9808,43.531,-110.98080,43.53100,8,3,01/11/2010,31/12/2099,8,09/07/2025,K7GUD
W7Y/TT-064,"USA - Wyoming",Teton,"Grouse Mountain",3151,10337,-110.2572,43.7221,-110.25720,43.72210,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-065,"USA - Wyoming",Teton,10333,3149,10333,-110.8308,43.9626,-110.83080,43.96260,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-066,"USA - Wyoming",Teton,"Leidy, Mount",3147,10326,-110.4058,43.7251,-110.40580,43.72510,8,3,01/11/2010,31/12/2099,3,08/07/2022,K7GUD
W7Y/TT-067,"USA - Wyoming",Teton,"Sheridan, Mount",3141,10305,-110.5291,44.2661,-110.52910,44.26610,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-068,"USA - Wyoming",Teton,10268,3130,10268,-110.6091,43.4363,-110.60910,43.43630,8,3,01/11/2010,31/12/2099,1,26/07/2025,K7GUD
W7Y/TT-069,"USA - Wyoming",Teton,"Terrace Mountain",3127,10258,-110.1447,43.8748,-110.14470,43.87480,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-070,"USA - Wyoming",Teton,"Two Ocean Plateau South",3117,10226,-110.1573,44.0942,-110.15730,44.09420,8,3,01/11/2010,31/12/2099,1,14/08/2017,AE7AP
W7Y/TT-071,"USA - Wyoming",Teton,"Hancock, Mount",3113,10214,-110.4173,44.1552,-110.41730,44.15520,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-072,"USA - Wyoming",Teton,"Sportsman Ridge",3103,10180,-110.233,43.4407,-110.23300,43.44070,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-073,"USA - Wyoming",Teton,"East Leidy",3092,10145,-110.3694,43.7033,-110.36940,43.70330,8,3,01/11/2010,31/12/2099,2,16/09/2025,K7GUD
W7Y/TT-074,"USA - Wyoming",Teton,10140,3091,10140,-110.1858,43.7474,-110.18580,43.74740,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-075,"USA - Wyoming",Teton,"Rammel Mountain",3091,10140,-110.9016,43.9029,-110.90160,43.90290,8,3,01/11/2010,31/12/2099,6,17/07/2025,K7GUD
W7Y/TT-076,"USA - Wyoming",Teton,10100,3078,10100,-110.1584,44.1444,-110.15840,44.14440,8,3,01/11/2010,31/12/2099,1,15/08/2017,AE7AP
W7Y/TT-077,"USA - Wyoming",Teton,10096,3077,10096,-110.2997,43.6462,-110.29970,43.64620,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-078,"USA - Wyoming",Teton,"Glory, Mount",3074,10086,-110.9498,43.5071,-110.94980,43.50710,8,3,01/11/2010,31/12/2099,11,30/07/2025,K2UBA
W7Y/TT-079,"USA - Wyoming",Teton,"Big Game Ridge South",3068,10065,-110.3768,44.1321,-110.37680,44.13210,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-080,"USA - Wyoming",Teton,"Lynx Benchmark",3062,10045,-110.1798,44.1812,-110.17980,44.18120,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-081,"USA - Wyoming",Teton,"Joy Peak",3060,10041,-110.1748,43.9505,-110.17480,43.95050,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-082,"USA - Wyoming",Teton,"Bacon Ridge",3058,10034,-110.1074,43.4073,-110.10740,43.40730,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-083,"USA - Wyoming",Teton,10020,3054,10020,-110.2428,43.6501,-110.24280,43.65010,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-084,"USA - Wyoming",Teton,10013,3052,10013,-110.571,43.3448,-110.57100,43.34480,8,3,01/11/2010,31/12/2099,0,,
W7Y/TT-085,"USA - Wyoming",Teton,"Tripod Peak",3039,9971,-110.1456,43.6954,-110.14560,43.69540,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-086,"USA - Wyoming",Teton,9943,3031,9943,-110.9172,43.7782,-110.91720,43.77820,6,3,01/11/2010,31/12/2099,5,30/06/2025,K7GUD
W7Y/TT-087,"USA - Wyoming",Teton,9900,3018,9900,-110.1663,43.7328,-110.16630,43.73280,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-088,"USA - Wyoming",Teton,"Burnt Mountain",3017,9899,-110.1313,43.5256,-110.13130,43.52560,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-089,"USA - Wyoming",Teton,"Chicken Benchmark",3010,9876,-110.3901,44.2115,-110.39010,44.21150,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-090,"USA - Wyoming",Teton,"Bobcat Ridge",3007,9864,-110.4712,44.0254,-110.47120,44.02540,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-091,"USA - Wyoming",Teton,"Powder Peak",3006,9862,-111.0039,43.3445,-111.00390,43.34450,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-092,"USA - Wyoming",Teton,9856,3004,9856,-110.3416,44.076,-110.34160,44.07600,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-093,"USA - Wyoming",Teton,"Beaver Mountain",3003,9854,-110.6126,43.251,-110.61260,43.25100,6,3,01/11/2010,31/12/2099,1,25/01/2023,K7GUD
W7Y/TT-094,"USA - Wyoming",Teton,9814,2991,9814,-110.9169,43.6118,-110.91690,43.61180,6,3,01/11/2010,31/12/2099,2,27/09/2022,K6STR
W7Y/TT-095,"USA - Wyoming",Teton,"Forellen Peak",2979,9772,-110.8286,44.0083,-110.82860,44.00830,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-096,"USA - Wyoming",Teton,"Hawks Rest",2975,9761,-110.0822,44.1062,-110.08220,44.10620,6,3,01/11/2010,31/12/2099,1,17/08/2017,AE7AP
W7Y/TT-097,"USA - Wyoming",Teton,9740,2969,9740,-110.6013,43.3236,-110.60130,43.32360,6,3,01/11/2010,31/12/2099,1,07/09/2022,K7GUD
W7Y/TT-098,"USA - Wyoming",Teton,"Pinyon Peak",2958,9705,-110.3995,44.0618,-110.39950,44.06180,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-099,"USA - Wyoming",Teton,9691,2954,9691,-110.3101,43.6866,-110.31010,43.68660,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-100,"USA - Wyoming",Teton,"Green Mountain",2953,9689,-110.3155,43.6744,-110.31550,43.67440,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-101,"USA - Wyoming",Teton,"Gravel Peak",2953,9687,-110.3321,44.03,-110.33210,44.03000,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-102,"USA - Wyoming",Teton,"Wildcat Peak",2953,9687,-110.5674,44.0457,-110.56740,44.04570,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-103,"USA - Wyoming",Teton,9680,2950,9680,-110.3864,43.7029,-110.38640,43.70290,6,3,01/11/2010,31/05/2022,0,,
W7Y/TT-104,"USA - Wyoming",Teton,"Starvation Peak",2949,9676,-111.0273,43.4331,-111.02730,43.43310,6,3,01/11/2010,31/12/2099,1,19/06/2025,K7GUD
W7Y/TT-105,"USA - Wyoming",Teton,9649,2941,9649,-110.1005,43.4627,-110.10050,43.46270,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-106,"USA - Wyoming",Teton,"Gravel Mountain",2937,9636,-110.364,43.925,-110.36400,43.92500,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-107,"USA - Wyoming",Teton,"Barlow Peak",2932,9620,-110.3777,44.1826,-110.37770,44.18260,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-108,"USA - Wyoming",Teton,"Deer Creek Mountain",2932,9620,-110.1909,43.6152,-110.19090,43.61520,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-109,"USA - Wyoming",Teton,"Huckleberry Mountain",2932,9618,-110.6004,44.0879,-110.60040,44.08790,6,3,01/11/2010,31/12/2099,2,08/10/2023,W6LOR
W7Y/TT-110,"USA - Wyoming",Teton,"Whetstone Mountain",2929,9610,-110.4368,43.9874,-110.43680,43.98740,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-111,"USA - Wyoming",Teton,9553,2912,9553,-110.4665,43.6932,-110.46650,43.69320,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-112,"USA - Wyoming",Teton,9525,2903,9525,-110.5894,44.0331,-110.58940,44.03310,6,3,01/11/2010,31/12/2099,0,,
W7Y/TT-113,"USA - Wyoming",Teton,9522,2902,9522,-110.2015,43.9911,-110.20150,43.99110,6,3,01/11/2010,31/12/2099,1,13/08/2017,AE7AP
